110	1	86.20	1208.10	258.60	12.95	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
120	1	86.20	1206.70	258.60	13.02	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
130	1	85.80	1201.10	257.40	13.20	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
140	1	86.10	1205.70	258.50	12.99	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
150	1	86.30	1208.10	258.70	12.93	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
160	1	85.90	1202.60	257.70	13.01	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
170	1	85.90	1202.60	257.70	13.12	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
180	1	85.70	1199.70	257.10	13.05	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
190	1	86.40	1208.70	259.20	13.09	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
200	1	86.20	1207.30	258.60	12.91	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
210	1	86.60	1213.00	260.00	12.97	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
220	1	86.90	1216.40	260.50	12.90	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
230	1	86.70	1213.60	260.10	12.88	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
240	1	87.20	1221.10	261.60	12.84	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
250	1	86.80	1215.20	260.40	12.93	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
260	1	86.90	1216.60	260.70	12.72	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
270	1	86.70	1212.50	260.10	12.95	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
280	1	86.60	1212.40	259.80	13.01	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
290	1	86.60	1213.40	259.80	12.84	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
300	1	87.40	1223.80	262.20	12.81	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
310	1	88.50	1239.20	265.70	12.77	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
320	1	86.20	1206.70	258.40	13.02	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
330	1	86.40	1209.20	259.20	12.96	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
340	1	86.90	1215.70	260.70	12.88	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
350	1	86.20	1207.70	258.60	13.09	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
360	1	85.20	1192.90	255.60	13.26	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
370	1	85.40	1195.90	256.20	13.18	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
380	1	85.40	1195.30	256.20	13.17	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
390	1	85.70	1199.90	257.10	13.10	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
400	1	85.30	1193.90	255.90	13.14	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
410	1	85.20	1193.30	255.60	13.07	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
420	1	84.90	1188.50	254.70	13.26	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
430	1	85.80	1200.80	257.40	12.95	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
440	1	86.10	1206.00	258.40	13.14	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
450	1	86.00	1202.80	257.90	13.02	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
460	1	85.80	1201.30	257.40	13.09	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
470	1	85.80	1202.10	257.40	13.05	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
480	1	86.90	1216.30	260.70	12.88	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
490	1	86.60	1212.70	259.80	12.86	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
500	1	86.40	1209.70	259.20	12.95	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
510	1	86.90	1216.70	260.90	12.81	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
520	1	87.10	1218.60	261.10	12.80	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
530	1	86.70	1214.20	260.10	12.93	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
540	1	87.00	1217.30	261.00	12.84	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
550	1	86.50	1211.90	259.50	12.88	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
560	1	85.40	1195.00	256.20	13.02	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
570	1	84.70	1186.50	254.10	13.29	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
580	1	84.50	1182.10	253.50	13.27	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
590	1	84.70	1186.80	254.30	13.15	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
600	1	85.90	1201.80	257.50	13.00	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":1,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
10	20	1211.09	16973.29	3633.48	19.07	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
20	20	1210.40	16946.80	3631.40	19.18	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
30	20	1211.60	16964.09	3634.60	19.02	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
40	20	1212.70	16974.27	3638.09	19.06	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
50	20	1214.10	17001.32	3642.40	18.95	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
60	20	1207.40	16903.60	3622.50	19.15	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
70	20	1213.89	16993.82	3641.68	18.89	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
80	20	1210.80	16948.75	3632.31	19.10	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
90	20	1211.80	16965.75	3635.71	19.10	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
100	20	1206.40	16889.27	3619.19	19.30	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
110	20	1204.20	16858.13	3612.21	19.25	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
120	20	1203.09	16846.29	3609.68	19.41	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
130	20	1210.71	16949.90	3631.92	19.19	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
140	20	1206.70	16887.66	3619.89	19.31	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
150	20	1201.30	16822.90	3604.30	19.57	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
160	20	1208.40	16913.94	3624.61	19.23	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
170	20	1204.90	16870.65	3614.89	19.20	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
180	20	1207.00	16902.35	3621.41	19.24	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
190	20	1207.50	16899.84	3621.89	19.19	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
200	20	1205.90	16886.56	3617.91	19.27	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
210	20	1208.50	16914.85	3625.49	19.24	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
220	20	1208.50	16923.08	3625.50	19.21	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
230	20	1212.61	16974.07	3637.82	19.02	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
240	20	1213.70	16991.06	3640.99	18.95	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
250	20	1010.80	14154.08	3032.90	22.21	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
260	20	881.90	12343.90	2645.50	96.19	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
270	20	908.70	12723.42	2726.10	88.43	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
280	20	897.60	12569.70	2692.60	83.09	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
290	20	904.20	12653.33	2713.01	82.64	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
300	20	743.00	10402.76	2228.59	105.83	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
310	20	350.20	4903.61	1050.90	200.39	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
320	20	288.90	4044.69	866.40	208.35	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
330	20	490.30	6861.40	1470.50	118.72	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
340	20	534.20	7483.60	1603.40	110.42	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
350	20	464.10	6497.23	1392.11	115.70	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
360	20	670.80	9390.38	2011.99	111.05	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
370	20	836.10	11704.29	2508.70	92.38	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
380	20	310.50	4345.30	931.50	207.29	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
390	20	451.20	6318.21	1353.20	117.83	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
400	20	501.70	7023.09	1505.10	114.29	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
410	20	483.20	6766.01	1450.40	114.56	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
420	20	490.20	6860.20	1469.60	115.53	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
430	20	483.30	6763.89	1450.30	116.43	6cc418b6-37d6-11e6-85b1-7f79fde502e0	{"cachesize":20,"userthreads":20,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam850_network","syncdelay":"60"}
