20	112	5675.92	79481.99	0.00	24.70	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":140,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
30	112	5665.58	79307.72	0.00	24.67	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":140,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
40	112	5662.42	79280.04	0.00	24.74	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":140,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
50	112	5675.28	79453.66	0.00	24.62	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":140,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
60	112	5666.93	79321.55	0.00	24.66	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":140,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
70	112	5655.47	79203.73	0.00	24.74	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":140,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
80	112	5674.92	79423.91	0.00	24.66	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":140,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
90	112	5660.38	79263.01	0.00	24.68	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":140,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
100	112	5661.32	79245.57	0.00	24.69	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":140,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
110	112	5669.77	79390.82	0.00	24.70	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":140,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
120	112	5676.44	79434.90	0.00	24.72	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":140,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
130	112	5670.87	79419.91	0.00	24.72	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":140,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
140	112	5655.13	79154.17	0.00	24.78	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":140,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
150	112	5661.78	79300.55	0.00	24.73	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":140,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
160	112	5669.72	79342.93	0.00	24.64	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":140,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
170	112	5671.78	79424.65	0.00	24.63	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":140,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
180	112	5665.33	79312.88	0.00	24.69	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":140,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
190	112	5672.87	79434.12	0.00	24.59	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":140,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
200	112	5669.93	79365.43	0.00	24.65	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":140,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
210	112	5665.77	79299.85	0.00	24.67	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":140,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
220	112	5672.03	79413.71	0.00	24.68	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":140,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
230	112	5670.77	79385.41	0.00	24.74	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":140,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
240	112	5669.82	79393.13	0.00	24.64	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":140,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
250	112	5671.68	79411.78	0.00	24.65	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":140,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
260	112	5673.23	79427.55	0.00	24.67	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":140,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
270	112	5675.87	79444.35	0.00	24.66	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":140,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
280	112	5674.42	79458.78	0.00	24.62	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":140,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
290	112	5681.98	79542.91	0.00	24.61	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":140,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
300	112	5681.13	79532.59	0.00	24.56	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":140,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
10	112	6253.13	87641.36	0.00	23.21	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":148,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
20	112	6270.63	87784.39	0.00	22.96	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":148,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
30	112	6283.66	87976.40	0.00	22.85	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":148,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
40	112	6263.63	87690.50	0.00	23.00	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":148,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
50	112	6267.17	87744.01	0.00	22.88	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":148,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
60	112	6275.24	87847.50	0.00	22.86	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":148,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
70	112	6265.86	87716.09	0.00	22.88	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":148,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
80	112	6264.74	87713.56	0.00	22.86	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":148,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
90	112	6281.97	87942.60	0.00	22.91	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":148,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
100	112	6265.21	87726.45	0.00	22.88	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":148,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
110	112	6278.29	87888.95	0.00	22.87	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":148,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
120	112	6258.22	87611.63	0.00	22.95	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":148,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
130	112	6237.28	87319.11	0.00	23.03	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":148,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
140	112	6230.35	87234.54	0.00	23.01	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":148,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
150	112	6224.96	87143.00	0.00	23.01	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":148,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
160	112	6259.21	87635.56	0.00	22.94	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":148,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
170	112	6242.58	87387.71	0.00	23.03	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":148,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
180	112	6232.03	87252.98	0.00	23.07	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":148,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
190	112	6228.28	87195.89	0.00	23.01	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":148,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
200	112	6248.75	87473.44	0.00	22.96	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":148,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
210	112	6238.66	87349.83	0.00	22.98	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":148,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
220	112	6238.34	87324.56	0.00	23.01	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":148,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
230	112	6250.46	87521.20	0.00	23.07	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":148,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
240	112	6241.84	87385.01	0.00	22.96	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":148,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
250	112	6257.96	87610.03	0.00	22.99	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":148,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
260	112	6264.74	87702.78	0.00	22.91	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":148,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
270	112	6237.16	87332.43	0.00	23.07	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":148,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
280	112	6235.54	87288.36	0.00	23.00	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":148,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
290	112	6268.27	87755.62	0.00	22.91	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":148,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
300	112	6253.33	87549.55	0.00	22.98	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":148,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
10	112	6061.36	84955.39	0.00	24.03	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":156,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
20	112	6068.90	84965.64	0.00	23.54	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":156,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
30	112	6083.30	85154.50	0.00	23.44	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":156,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
40	112	6064.00	84908.50	0.00	23.55	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":156,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
50	112	6071.59	84993.36	0.00	23.53	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":156,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
60	112	6061.91	84871.82	0.00	23.45	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":156,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
70	112	6071.70	85002.52	0.00	23.42	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":156,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
80	112	6067.50	84938.48	0.00	23.52	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":156,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
90	112	6072.90	85034.02	0.00	23.40	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":156,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
100	112	6067.30	84942.90	0.00	23.51	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":156,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
110	112	6069.30	84959.49	0.00	23.52	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":156,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
120	112	6055.30	84780.01	0.00	23.56	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":156,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
130	112	6063.80	84888.78	0.00	23.52	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":156,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
140	112	6072.50	85023.92	0.00	23.48	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":156,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
150	112	6083.60	85175.47	0.00	23.42	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":156,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
160	112	6081.00	85128.71	0.00	23.44	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":156,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
170	112	6070.50	84985.42	0.00	23.47	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":156,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
180	112	6063.20	84879.70	0.00	23.51	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":156,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
190	112	6083.50	85176.69	0.00	23.42	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":156,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
200	112	6075.89	85065.72	0.00	23.49	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":156,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
210	112	6080.20	85114.07	0.00	23.47	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":156,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
220	112	6065.40	84924.62	0.00	23.53	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":156,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
230	112	6059.80	84831.99	0.00	23.52	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":156,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
240	112	6054.70	84758.19	0.00	23.54	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":156,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
250	112	6069.40	84978.92	0.00	23.49	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":156,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
260	112	6074.40	85037.11	0.00	23.49	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":156,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
270	112	6077.60	85095.91	0.00	23.51	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":156,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
280	112	6082.40	85147.68	0.00	23.45	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":156,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
290	112	6090.10	85258.40	0.00	23.36	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":156,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
300	112	6079.10	85111.30	0.00	23.48	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":156,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
10	112	6041.14	84674.96	0.00	24.35	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":164,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
20	112	6036.40	84495.91	0.00	23.39	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":164,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
30	112	6030.80	84450.10	0.00	23.30	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":164,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
40	112	6032.90	84458.70	0.00	23.26	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":164,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
50	112	6024.30	84336.21	0.00	23.40	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":164,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
60	112	6022.20	84301.29	0.00	23.38	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":164,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
70	112	6026.80	84371.30	0.00	23.36	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":164,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
80	112	6029.70	84413.68	0.00	23.32	2f27db56-37da-11e6-800d-e756df286fd7	{"cachesize":164,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
