60	175	2960.30	41455.67	8881.19	103.14	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":175,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
70	175	2826.40	39579.10	8481.10	106.21	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":175,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
80	175	3141.90	43993.09	9428.10	104.22	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":175,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
90	175	3113.70	43586.42	9342.40	99.74	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":175,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
100	175	3181.71	44533.11	9539.22	98.87	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":175,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
110	175	3141.39	44043.78	9443.77	97.93	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":175,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
120	175	3017.51	42173.51	9035.92	100.27	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":175,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
130	175	2899.10	40584.50	8693.30	100.70	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":175,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
140	175	3027.10	42374.00	9082.50	102.00	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":175,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
150	175	2983.80	41766.70	8948.80	99.29	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":175,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
160	175	2895.20	40543.33	8686.99	101.06	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":175,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
170	175	3029.40	42410.87	9088.19	100.94	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":175,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
180	175	2999.80	42022.87	9005.79	101.94	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":175,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
190	175	2951.31	41312.72	8852.93	102.67	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":175,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
200	175	2933.89	41075.91	8803.28	102.24	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":175,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
210	175	2863.71	40094.67	8588.92	102.86	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":175,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
220	175	2778.40	38886.72	8333.20	102.58	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":175,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
230	175	2998.59	41958.90	8994.78	100.39	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":175,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
240	175	2972.61	41660.09	8923.42	103.04	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":175,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
250	175	2953.70	41332.70	8856.10	102.03	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":175,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
260	175	2999.70	41976.52	8997.10	101.60	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":175,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
270	175	2972.40	41627.87	8917.79	103.23	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":175,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
280	175	2903.60	40652.22	8711.20	105.19	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":175,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
290	175	2904.19	40661.02	8712.98	105.86	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":175,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
300	175	3070.70	42969.48	9210.89	102.24	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":175,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
310	175	2804.50	39280.52	8415.70	109.47	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":175,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
320	175	2796.41	39152.90	8390.42	109.07	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":175,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
330	175	2881.10	40336.79	8643.10	106.75	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":175,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
340	175	2698.99	37779.62	8096.38	108.78	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":175,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
350	175	2765.91	38762.48	8307.12	108.68	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":175,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
360	175	2790.90	39037.40	8367.30	108.39	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":175,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
370	175	2888.09	40423.32	8656.68	106.97	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":175,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
380	175	2721.71	38106.28	8166.92	107.74	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":175,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
390	175	2751.30	38512.71	8252.90	108.85	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":175,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
400	175	2781.29	38942.01	8343.68	108.26	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":175,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
410	175	2657.80	37212.89	7974.40	114.19	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":175,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
420	175	2705.90	37885.90	8117.50	110.12	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":175,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
430	175	2714.71	38021.41	8151.52	111.62	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":175,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
440	175	2792.19	39140.44	8391.57	107.32	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":175,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
450	175	2695.71	37675.24	8066.73	110.72	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":175,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
460	175	2926.20	40961.21	8776.20	107.36	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":175,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
470	175	2781.50	38951.61	8348.50	111.68	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":175,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
480	175	2790.90	39057.29	8370.70	112.15	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":175,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
490	175	2683.39	37589.51	8052.98	110.09	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":175,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
500	175	2692.80	37677.94	8073.19	110.69	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":175,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
510	175	2712.50	38029.10	8152.90	108.85	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":175,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
520	175	2755.01	38515.26	8249.63	108.49	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":175,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
530	175	2902.40	40642.20	8706.60	104.63	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":175,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
540	175	2666.19	37335.80	8001.56	113.40	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":175,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
550	175	2644.11	37024.19	7934.94	114.66	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":175,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
560	175	2729.10	38199.79	8187.50	113.54	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":175,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
570	175	2796.20	39131.32	8386.00	109.24	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":175,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
580	175	2634.10	36892.60	7903.90	112.49	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":175,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
590	175	2606.70	36473.90	7818.10	114.01	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":175,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
600	175	2661.79	37314.49	8000.18	109.63	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":175,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
10	1	214.30	3001.54	642.89	5.45	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
20	1	218.00	3052.01	654.10	5.27	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
30	1	210.60	2948.10	631.70	5.38	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
40	1	208.80	2923.10	626.40	5.41	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
50	1	212.50	2975.40	637.70	5.34	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
60	1	181.50	2541.00	544.50	10.19	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
70	1	219.40	3071.60	658.20	5.16	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
80	1	209.10	2927.40	627.30	5.40	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
90	1	213.30	2986.11	639.70	5.33	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
100	1	216.80	3034.09	650.40	5.28	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
110	1	217.50	3044.80	652.50	5.30	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
120	1	213.60	2991.80	641.00	5.37	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
130	1	188.40	2636.90	565.00	5.33	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
140	1	198.40	2777.00	595.20	5.03	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
150	1	213.20	2985.10	639.60	5.42	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
160	1	207.60	2906.90	622.80	5.48	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
170	1	218.20	3055.30	654.80	5.35	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
180	1	215.80	3020.90	647.20	5.29	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
190	1	217.40	3043.80	652.20	5.20	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
200	1	212.00	2968.10	636.20	5.18	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
210	1	186.50	2611.00	559.50	9.23	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
220	1	215.00	3010.00	645.00	5.11	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
230	1	217.20	3040.60	651.40	5.23	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
240	1	213.30	2986.20	639.90	5.35	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
250	1	211.20	2957.00	633.80	5.36	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
260	1	213.20	2983.70	639.40	5.35	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
270	1	212.60	2977.00	637.80	5.33	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
280	1	197.80	2768.90	593.40	5.31	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
290	1	184.10	2578.00	552.30	10.35	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
300	1	218.30	3056.40	655.10	5.14	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
310	1	225.90	3162.50	677.50	5.16	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
320	1	222.30	3112.10	666.90	5.18	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
330	1	222.20	3111.00	666.80	5.12	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
340	1	223.20	3123.69	669.40	5.06	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
350	1	218.10	3053.41	654.30	5.22	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
360	1	188.80	2644.29	566.60	5.45	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
370	1	206.30	2888.20	618.90	5.18	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
380	1	215.00	3009.70	644.80	5.28	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
390	1	215.90	3022.70	647.70	5.28	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
400	1	214.10	2997.20	642.30	5.30	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
410	1	213.90	2994.60	641.70	5.32	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
420	1	216.10	3025.70	648.30	5.23	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
430	1	207.80	2908.90	623.40	5.32	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
440	1	183.00	2562.40	549.20	8.80	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
450	1	211.60	2962.20	634.60	5.16	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
460	1	219.40	3071.80	658.40	5.21	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
470	1	216.00	3023.20	647.80	5.30	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
480	1	216.30	3028.60	648.90	5.26	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
490	1	216.70	3033.80	650.10	5.26	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
500	1	225.60	3158.80	677.00	5.03	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
510	1	206.00	2882.70	617.80	5.20	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
520	1	208.80	2924.50	626.60	4.86	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
530	1	229.70	3215.10	688.90	5.01	07794c58-35cc-11e6-ac16-131c424bd354	{"cachesize":200,"userthreads":1,"engine":"wt","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
