140	112	7756.10	108581.02	0.00	22.01	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":100,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
150	112	7716.70	108032.50	0.00	22.28	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":100,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
160	112	7743.20	108406.08	0.00	22.06	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":100,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
170	112	7703.70	107852.02	0.00	22.29	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":100,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
180	112	7691.20	107682.00	0.00	22.24	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":100,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
190	112	7785.20	108986.97	0.00	21.99	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":100,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
200	112	7737.30	108321.12	0.00	22.31	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":100,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
210	112	7760.20	108638.61	0.00	22.01	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":100,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
220	112	7707.40	107904.61	0.00	22.17	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":100,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
230	112	7733.20	108280.29	0.00	22.10	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":100,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
240	112	7712.40	107966.50	0.00	22.16	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":100,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
250	112	7740.10	108359.40	0.00	22.14	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":100,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
260	112	7747.60	108464.81	0.00	22.11	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":100,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
270	112	7706.70	107886.70	0.00	22.23	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":100,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
280	112	7792.70	109095.58	0.00	21.95	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":100,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
290	112	7824.19	109550.52	0.00	21.81	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":100,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
300	112	7747.51	108457.69	0.00	22.06	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":100,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
10	112	7806.94	109389.10	0.00	21.85	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":108,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
20	112	7814.70	109400.03	0.00	21.85	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":108,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
30	112	7825.30	109545.89	0.00	21.83	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":108,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
40	112	7839.60	109765.91	0.00	21.71	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":108,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
50	112	7811.60	109361.20	0.00	21.84	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":108,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
60	112	7797.50	109168.09	0.00	21.90	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":108,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
70	112	7810.80	109355.78	0.00	21.79	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":108,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
80	112	7839.50	109743.92	0.00	21.79	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":108,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
90	112	7833.60	109675.40	0.00	21.76	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":108,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
100	112	7808.10	109311.61	0.00	22.00	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":108,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
110	112	7792.30	109095.60	0.00	21.93	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":108,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
120	112	7764.60	108692.19	0.00	22.06	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":108,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
130	112	7740.20	108364.40	0.00	22.13	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":108,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
140	112	7740.90	108383.11	0.00	22.09	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":108,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
150	112	7753.60	108549.31	0.00	22.07	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":108,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
160	112	7825.59	109566.59	0.00	21.76	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":108,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
170	112	7828.21	109585.03	0.00	21.83	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":108,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
180	112	7817.50	109450.89	0.00	21.81	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":108,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
190	112	7796.30	109143.99	0.00	21.92	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":108,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
200	112	7810.59	109342.43	0.00	21.84	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":108,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
210	112	7783.11	108968.68	0.00	21.96	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":108,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
220	112	7791.90	109086.88	0.00	22.01	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":108,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
230	112	7796.80	109153.60	0.00	21.93	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":108,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
240	112	7757.50	108612.19	0.00	22.11	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":108,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
250	112	7811.20	109345.83	0.00	21.85	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":108,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
260	112	7800.40	109216.99	0.00	21.90	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":108,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
270	112	7791.38	109078.34	0.00	21.88	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":108,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
280	112	7775.22	108855.05	0.00	22.05	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":108,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
290	112	7785.90	108990.18	0.00	21.99	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":108,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
300	112	7739.00	108340.12	0.00	22.10	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":108,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
10	112	7917.63	110931.75	0.00	21.63	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":116,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
20	112	7911.30	110756.53	0.00	21.64	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":116,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
30	112	7889.11	110458.79	0.00	21.72	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":116,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
40	112	7899.70	110591.86	0.00	21.75	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":116,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
50	112	7906.70	110697.33	0.00	21.70	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":116,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
60	112	7904.39	110653.52	0.00	21.68	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":116,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
70	112	7912.41	110779.57	0.00	21.65	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":116,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
80	112	7911.20	110756.09	0.00	21.58	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":116,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
90	112	7916.10	110822.13	0.00	21.64	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":116,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
100	112	7929.20	111004.93	0.00	21.57	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":116,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
110	112	7913.19	110797.48	0.00	21.71	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":116,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
120	112	7905.40	110663.73	0.00	21.73	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":116,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
130	112	7920.51	110889.18	0.00	21.64	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":116,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
140	112	7896.50	110560.27	0.00	21.72	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":116,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
150	112	7930.30	111020.12	0.00	21.55	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":116,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
160	112	7912.30	110762.21	0.00	21.61	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":116,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
170	112	7881.60	110348.81	0.00	21.66	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":116,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
180	112	7900.90	110612.70	0.00	21.64	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":116,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
190	112	7881.10	110340.89	0.00	21.71	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":116,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
200	112	7903.71	110644.25	0.00	21.61	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":116,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
210	112	7915.09	110814.35	0.00	21.60	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":116,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
220	112	7877.41	110280.26	0.00	21.70	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":116,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
230	112	7909.09	110736.83	0.00	21.63	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":116,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
240	112	7860.60	110048.33	0.00	21.75	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":116,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
250	112	7866.00	110115.84	0.00	21.75	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":116,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
260	112	7878.31	110302.29	0.00	21.78	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":116,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
270	112	7899.10	110582.20	0.00	21.68	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":116,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
280	112	7863.60	110094.36	0.00	21.78	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":116,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
290	112	7893.90	110512.69	0.00	21.77	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":116,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
300	112	7851.10	109917.91	0.00	21.85	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":116,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
10	112	1528.08	21475.39	0.00	86.80	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":12,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
20	112	1536.50	21510.81	0.00	86.83	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":12,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
30	112	1510.80	21154.50	0.00	89.09	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":12,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
40	112	1504.60	21065.20	0.00	89.23	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":12,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
50	112	1513.20	21179.15	0.00	88.77	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":12,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
60	112	1520.40	21283.85	0.00	88.80	d0b2fa34-358f-11e6-ba4d-1322dbaa0614	{"cachesize":12,"userthreads":112,"engine":"wt","storage":"sam863","workload":"RO","compression":"snappy","server":"blade3","network":"client","runsign":"OLTP-RO-memory-disk-sam863","syncdelay":"60"}
