380	145	4506.99	63092.40	13521.76	40.31	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":145,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
390	145	4504.51	63067.12	13511.73	40.35	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":145,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
400	145	4520.90	63285.89	13565.10	40.22	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":145,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
410	145	4489.73	62870.09	13465.78	40.52	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":145,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
420	145	4510.28	63154.80	13537.24	40.28	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":145,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
430	145	4404.20	61649.19	13206.80	42.22	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":145,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
440	145	4336.49	60699.52	13014.18	45.16	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":145,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
450	145	4341.51	60809.99	13023.62	44.86	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":145,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
460	145	4330.69	60620.12	12987.88	44.22	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":145,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
470	145	4155.20	58191.82	12477.30	45.88	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":145,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
480	145	3238.00	45370.87	9728.09	182.80	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":145,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
490	145	3341.50	46780.94	10024.49	173.11	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":145,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
500	145	3382.81	47312.88	10132.02	184.39	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":145,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
510	145	3909.60	54713.32	11722.60	105.26	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":145,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
520	145	4585.29	64184.28	13754.47	41.58	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":145,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
530	145	4191.61	58706.91	12578.22	56.09	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":145,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
540	145	3572.10	50062.36	10736.91	168.45	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":145,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
550	145	2816.61	39432.48	8449.82	213.46	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":145,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
560	145	3909.68	54673.38	11703.73	113.16	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":145,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
570	145	4213.31	58982.86	12640.03	82.79	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":145,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
580	145	4459.30	62495.75	13403.09	44.41	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":145,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
590	145	4449.60	62229.82	13325.40	42.03	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":145,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
600	145	4448.10	62261.11	13346.00	41.17	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":145,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
10	16	2488.78	34856.76	7467.15	7.80	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
20	16	2546.40	35653.10	7639.10	7.76	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
30	16	2521.90	35307.20	7565.80	7.74	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
40	16	2499.79	34996.63	7498.98	7.73	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
50	16	2277.00	31876.97	6830.61	8.17	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
60	16	2475.80	34662.59	7427.60	7.78	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
70	16	2492.70	34896.41	7478.50	7.80	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
80	16	2447.30	34264.39	7341.70	7.86	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
90	16	2481.99	34745.87	7445.57	7.85	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
100	16	2459.71	34433.93	7379.13	7.88	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
110	16	2468.70	34562.40	7406.30	7.92	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
120	16	2430.70	34029.18	7292.30	7.95	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
130	16	2479.50	34716.16	7438.09	7.94	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
140	16	2428.90	34003.22	7286.70	7.97	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
150	16	2420.90	33894.33	7262.91	7.97	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
160	16	2428.10	33992.21	7284.10	8.01	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
170	16	2431.70	34042.62	7295.50	8.01	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
180	16	2424.60	33944.70	7273.40	8.00	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
190	16	2477.69	34689.02	7433.48	7.95	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
200	16	2450.21	34301.68	7350.82	7.98	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
210	16	2465.49	34517.73	7396.28	7.92	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
220	16	2439.61	34154.74	7319.23	8.00	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
230	16	2432.69	34055.67	7297.57	8.03	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
240	16	2448.90	34287.37	7347.29	8.01	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
250	16	2405.41	33675.48	7215.72	8.05	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
260	16	2424.60	33945.30	7274.00	8.04	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
270	16	2449.69	34295.50	7349.08	8.02	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
280	16	2321.41	32500.37	6965.22	8.24	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
290	16	2282.90	31956.86	6847.29	8.28	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
300	16	2425.50	33960.46	7276.71	8.06	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
310	16	2437.40	34119.80	7311.80	8.05	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
320	16	2417.20	33841.50	7251.60	8.08	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
330	16	2430.80	34034.39	7292.60	8.05	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
340	16	2335.60	32696.01	7006.80	8.18	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
350	16	2378.60	33297.88	7135.70	8.14	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
360	16	2399.60	33596.01	7198.70	8.14	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
370	16	2370.70	33188.89	7112.10	8.19	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
380	16	2370.60	33188.51	7112.40	8.22	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
390	16	2376.40	33266.19	7128.60	8.19	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
400	16	2385.50	33399.81	7157.10	8.19	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
410	16	2368.60	33161.80	7105.20	8.17	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
420	16	2371.70	33204.60	7115.30	8.20	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
430	16	2307.19	32301.82	6921.78	8.25	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
440	16	2403.30	33646.27	7210.09	8.20	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
450	16	2386.61	33410.12	7159.63	8.18	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
460	16	2384.70	33385.69	7153.70	8.24	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
470	16	2345.99	32844.71	7037.98	8.24	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
480	16	2356.51	32988.29	7069.72	8.23	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
490	16	2389.60	33457.00	7168.80	8.24	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
500	16	2379.79	33318.42	7139.18	8.21	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
510	16	2359.60	33032.77	7079.19	8.19	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
520	16	2409.21	33731.81	7227.82	8.18	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
530	16	1915.60	26817.30	5746.20	8.86	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
540	16	2047.40	28662.80	6142.20	8.38	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
550	16	1979.70	27716.30	5939.50	8.49	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
560	16	1994.00	27914.40	5981.60	8.52	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
570	16	1030.60	14435.15	3094.79	34.95	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
580	16	567.30	7942.60	1702.10	171.20	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
590	16	895.00	12528.72	2684.40	86.28	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
600	16	1447.50	20260.96	4340.31	28.39	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
10	175	4360.66	61219.56	13090.29	50.63	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
20	175	4391.20	61481.01	13173.90	49.67	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
30	175	4369.80	61177.49	13110.20	50.12	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
40	175	4373.70	61215.21	13118.00	50.13	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
50	175	4376.61	61300.10	13135.12	49.98	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
60	175	4378.19	61281.48	13133.77	49.98	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
70	175	4447.20	62260.81	13340.80	49.37	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
80	175	4425.70	61945.40	13276.10	49.56	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
90	175	4411.50	61772.01	13234.10	49.73	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
100	175	4431.20	62037.00	13293.40	49.45	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
110	175	4386.01	61406.71	13160.02	50.90	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
120	175	4333.79	60665.49	12998.98	51.61	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
130	175	4493.40	62921.80	13482.20	48.89	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
140	175	4503.69	63047.51	13510.28	48.74	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
150	175	4498.61	62956.29	13492.52	48.92	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
160	175	4492.00	62922.98	13479.50	48.94	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
170	175	4512.40	63157.53	13536.61	48.78	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
180	175	4499.20	62970.50	13496.60	48.87	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
190	175	4377.00	61303.54	13131.99	50.15	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
200	175	4377.91	61264.82	13132.13	50.21	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
210	175	4357.00	61012.64	13072.79	50.33	bdb51eea-370a-11e6-9260-07f5e069c674	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam850","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam850_network"}
