250	1000	1685.50	23595.87	5056.31	728.10	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1000,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
260	1000	1677.09	23474.72	5030.08	729.62	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1000,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
270	1000	1482.70	20759.13	4451.31	830.84	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1000,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
280	1000	1376.00	19293.50	4122.20	913.00	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1000,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
290	1000	1525.10	21331.11	4581.10	807.55	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1000,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
300	1000	1565.60	21936.44	4698.99	781.86	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1000,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
310	1000	1591.70	22284.47	4773.91	769.32	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1000,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
320	1000	1622.10	22689.50	4860.50	755.86	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1000,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
330	1000	1617.90	22665.10	4860.90	755.86	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1000,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
340	1000	1629.59	22768.03	4879.58	750.67	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1000,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
350	1000	1621.80	22759.75	4872.81	750.89	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1000,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
360	1000	1629.10	22766.25	4882.89	748.87	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1000,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
370	1000	1625.91	22774.79	4878.92	752.02	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1000,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
380	1000	1625.80	22788.79	4875.20	743.29	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1000,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
390	1000	1625.20	22743.90	4879.70	744.63	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1000,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
400	1000	1622.40	22694.99	4865.10	755.86	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1000,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
410	1000	1623.30	22747.31	4872.70	751.12	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1000,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
420	1000	1635.89	22905.82	4907.88	741.96	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1000,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
430	1000	1630.01	22811.90	4888.02	742.85	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1000,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
440	1000	1616.69	22658.00	4852.68	747.53	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1000,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
450	1000	1614.70	22588.26	4841.51	751.79	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1000,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
460	1000	1615.60	22613.28	4847.99	752.24	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1000,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
470	1000	1614.00	22567.44	4838.41	759.48	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1000,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
480	1000	1597.80	22448.23	4802.79	758.12	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1000,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
490	1000	1587.10	22142.87	4753.29	767.71	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1000,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
500	1000	1584.11	22175.51	4750.52	770.01	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1000,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
510	1000	1564.30	21907.60	4694.70	777.43	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1000,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
520	1000	1555.69	21794.62	4672.08	780.69	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1000,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
530	1000	1554.51	21743.98	4660.12	791.99	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1000,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
540	1000	1551.89	21750.69	4653.88	785.85	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1000,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
550	1000	1554.10	21759.07	4662.89	788.20	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1000,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
560	1000	1554.30	21733.93	4662.91	790.57	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1000,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
570	1000	1550.10	21687.91	4649.20	789.39	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1000,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
580	1000	1556.31	21815.99	4670.42	789.15	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1000,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
590	1000	1531.39	21473.85	4598.17	794.36	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1000,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
600	1000	1536.00	21437.65	4601.21	795.55	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":1000,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
10	112	1604.48	22562.79	4816.45	83.24	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
20	112	1640.90	22971.72	4922.60	81.66	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
30	112	1633.70	22876.40	4901.00	82.47	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
40	112	1676.20	23465.28	5030.00	80.11	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
50	112	1683.70	23571.64	5051.11	79.70	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
60	112	1701.60	23815.26	5103.59	78.87	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
70	112	1704.90	23877.01	5115.70	78.61	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
80	112	1717.30	24036.51	5149.50	78.12	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
90	112	1723.80	24140.72	5173.20	77.68	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
100	112	1731.60	24236.98	5194.60	77.54	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
110	112	1734.80	24284.71	5204.20	77.17	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
120	112	1745.20	24436.49	5235.20	76.85	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
130	112	1746.40	24450.25	5239.99	76.59	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
140	112	1745.40	24437.25	5236.01	76.59	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
150	112	1747.20	24463.33	5241.61	76.59	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
160	112	1753.90	24547.27	5262.29	76.34	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
170	112	1753.20	24537.23	5258.61	76.16	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
180	112	1759.60	24642.30	5278.40	76.14	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
190	112	1755.30	24572.96	5267.69	76.16	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
200	112	1755.00	24574.65	5263.79	76.23	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
210	112	1749.70	24500.20	5250.10	76.55	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
220	112	1663.40	23276.50	4988.80	86.54	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
230	112	1755.60	24579.99	5267.60	76.55	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
240	112	1736.40	24313.49	5208.00	77.45	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
250	112	1776.20	24868.92	5329.80	75.43	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
260	112	1779.80	24921.90	5339.20	74.80	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
270	112	1781.00	24933.31	5343.80	75.14	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
280	112	1783.90	24962.79	5350.30	74.96	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
290	112	1781.70	24949.10	5346.10	75.12	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
300	112	1785.30	24986.01	5355.30	74.69	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
310	112	1780.10	24923.80	5339.90	75.25	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
320	112	1780.31	24934.19	5341.92	75.14	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
330	112	1779.30	24912.09	5338.70	75.18	fb430d20-3805-11e6-b7e7-cb95df94d069	{"cachesize":20,"userthreads":112,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_cache20G_sam863_network","syncdelay":"60"}
